ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBPA,2022-06-25T00:00:00Z,11,NA,1,0,24.516666666666666,NA,NA
SBPA,2022-06-25T00:00:00Z,29,1,26,26,643.6666666666666,568.9666666666666,74.69999999999999
SBPA,2022-06-25T00:00:00Z,29,3,2,2,75.81666666666666,50.25,25.566666666666666
SBPA,2022-06-25T00:00:00Z,29,4,4,4,125.16666666666667,104.62666666666667,20.540000000000003
SBPA,2022-06-26T00:00:00Z,11,1,50,50,1358.6833333333338,1162.149999999999,196.53333333333327
SBPA,2022-06-26T00:00:00Z,11,3,5,5,125.35,106.72333333333333,18.62666666666667
SBPA,2022-06-26T00:00:00Z,11,4,6,6,150.11666666666667,134.20666666666668,15.90999999999999
SBPA,2022-06-26T00:00:00Z,11,NA,3,0,79.91666666666666,NA,NA
SBPA,2022-06-26T00:00:00Z,29,1,10,10,237.58333333333331,218.8333333333333,18.750000000000004
SBPA,2022-06-27T00:00:00Z,11,1,72,72,1874.55,1675.6833333333313,198.86666666666667
SBPA,2022-06-27T00:00:00Z,11,3,4,4,94.6,80.88,13.720000000000006
SBPA,2022-06-27T00:00:00Z,11,4,9,9,226.0666666666667,215.73999999999998,10.326666666666672
SBPA,2022-06-27T00:00:00Z,11,NA,4,0,92.25,NA,NA
SBPA,2022-06-27T00:00:00Z,27,4,1,0,113.35,NA,NA
SBPA,2022-06-27T00:00:00Z,29,1,4,4,94.66666666666667,87.53333333333333,7.133333333333336
SBPA,2022-06-27T00:00:00Z,29,3,1,1,48.85,28.26,20.59
SBPA,2022-06-27T00:00:00Z,29,4,1,1,30.816666666666666,25.003333333333334,5.813333333333333
SBPA,2022-06-28T00:00:00Z,11,1,46,46,1241.6166666666666,1066.7333333333324,174.88333333333333
SBPA,2022-06-28T00:00:00Z,11,3,1,1,34.333333333333336,20.22,14.113333333333337
SBPA,2022-06-28T00:00:00Z,11,4,1,1,32.85,26.056666666666665,6.7933333333333366
SBPA,2022-06-28T00:00:00Z,11,NA,5,0,110.03333333333336,NA,NA
SBPA,2022-06-28T00:00:00Z,29,1,33,33,787.3166666666666,733.3799999999998,53.93666666666668
SBPA,2022-06-28T00:00:00Z,29,3,4,4,123.98333333333335,100.5,23.48333333333332
SBPA,2022-06-28T00:00:00Z,29,4,6,6,182.16666666666666,154.63333333333333,27.53333333333333
SBPA,2022-06-29T00:00:00Z,11,1,9,9,240.11666666666667,207.45000000000005,32.66666666666666
SBPA,2022-06-29T00:00:00Z,11,NA,2,0,45.3,NA,NA
SBPA,2022-06-29T00:00:00Z,29,1,65,65,1642.6,1433.7566666666683,208.84333333333333
SBPA,2022-06-29T00:00:00Z,29,3,6,6,189.93333333333334,144.48000000000002,45.453333333333326
SBPA,2022-06-29T00:00:00Z,29,4,13,13,483.78333333333336,361.95000000000005,121.83333333333337
SBPA,2022-06-29T00:00:00Z,29,NA,2,0,54.46666666666667,NA,NA
SBPA,2022-06-30T00:00:00Z,29,1,71,71,1737.5500000000002,1572.5066666666692,165.0433333333333
SBPA,2022-06-30T00:00:00Z,29,3,6,6,197.01666666666665,144.48000000000002,52.53666666666665
SBPA,2022-06-30T00:00:00Z,29,4,7,7,218.98333333333332,184.25,34.733333333333334
SBPA,2022-06-30T00:00:00Z,29,NA,5,0,144.1,NA,NA
SBPA,2022-07-01T00:00:00Z,11,1,70,70,1733.3833333333334,1629.5833333333314,103.79999999999998
SBPA,2022-07-01T00:00:00Z,11,3,4,4,104.25,80.88,23.370000000000005
SBPA,2022-07-01T00:00:00Z,11,4,8,8,206.1,186.32,19.779999999999994
SBPA,2022-07-01T00:00:00Z,11,NA,4,0,93.03333333333333,NA,NA
SBPA,2022-07-01T00:00:00Z,29,1,8,8,184.76666666666668,175.06666666666663,9.700000000000003
SBPA,2022-07-02T00:00:00Z,11,1,45,45,1146.6999999999998,1043.6833333333327,103.01666666666662
SBPA,2022-07-02T00:00:00Z,11,3,1,1,22.883333333333333,20.22,2.663333333333334
SBPA,2022-07-02T00:00:00Z,11,4,2,2,51.099999999999994,43.260000000000005,7.839999999999993
SBPA,2022-07-02T00:00:00Z,11,NA,2,0,48.58333333333333,NA,NA
SBPA,2022-07-02T00:00:00Z,29,1,25,25,600.1666666666666,550.7533333333332,49.41333333333335
SBPA,2022-07-02T00:00:00Z,29,3,2,2,70.86666666666667,50.25,20.616666666666664
SBPA,2022-07-02T00:00:00Z,29,4,6,6,200.16666666666669,163.86,36.306666666666665
SBPA,2022-07-02T00:00:00Z,29,NA,2,0,46.36666666666667,NA,NA
SBPA,2022-07-03T00:00:00Z,11,1,67,67,1729.4333333333325,1553.9999999999984,175.43333333333337
SBPA,2022-07-03T00:00:00Z,11,3,3,3,75.15,60.66,14.490000000000002
SBPA,2022-07-03T00:00:00Z,11,4,1,1,20.716666666666665,21.630000000000003,-0.9133333333333375
SBPA,2022-07-03T00:00:00Z,11,NA,3,0,67.61666666666667,NA,NA
SBPA,2022-07-04T00:00:00Z,11,1,66,66,1620.2833333333335,1521.2999999999984,98.98333333333322
SBPA,2022-07-04T00:00:00Z,11,3,5,5,132.63333333333333,112.34666666666666,20.28666666666667
SBPA,2022-07-04T00:00:00Z,11,4,9,9,214.75000000000003,199.09666666666666,15.653333333333311
SBPA,2022-07-04T00:00:00Z,11,NA,6,0,129.83333333333334,NA,NA
SBPA,2022-07-04T00:00:00Z,29,1,7,7,152.28333333333333,156.9633333333333,-4.68
SBPA,2022-07-05T00:00:00Z,11,1,39,39,983.3833333333336,898.4033333333329,84.97999999999996
SBPA,2022-07-05T00:00:00Z,11,3,2,2,43.11666666666667,40.44,2.6766666666666694
SBPA,2022-07-05T00:00:00Z,11,4,3,3,87.5,78.16999999999999,9.330000000000005
SBPA,2022-07-05T00:00:00Z,11,NA,4,0,102.48333333333333,NA,NA
SBPA,2022-07-05T00:00:00Z,29,1,2,2,44.35,43.766666666666666,0.5833333333333357
SBPA,2022-07-06T00:00:00Z,11,1,74,74,1800.7000000000003,1712.1333333333314,88.56666666666658
SBPA,2022-07-06T00:00:00Z,11,3,3,3,81.21666666666667,66.28333333333333,14.933333333333337
SBPA,2022-07-06T00:00:00Z,11,4,5,5,135,117.00333333333333,17.996666666666663
SBPA,2022-07-06T00:00:00Z,11,NA,4,0,91.78333333333333,NA,NA
SBPA,2022-07-07T00:00:00Z,11,1,43,43,1026.25,997.0366666666661,29.213333333333306
SBPA,2022-07-07T00:00:00Z,11,3,2,2,44.150000000000006,40.44,3.7100000000000044
SBPA,2022-07-07T00:00:00Z,11,4,4,4,82.05000000000001,90.94666666666669,-8.896666666666668
SBPA,2022-07-07T00:00:00Z,11,NA,5,0,114.36666666666667,NA,NA
SBPA,2022-07-07T00:00:00Z,29,1,32,32,742.7666666666669,704.0466666666665,38.72000000000001
SBPA,2022-07-07T00:00:00Z,29,3,2,2,69.56666666666666,50.25,19.316666666666663
SBPA,2022-07-07T00:00:00Z,29,4,3,3,107.11666666666667,84.23666666666668,22.88
SBPA,2022-07-07T00:00:00Z,29,NA,2,0,61.13333333333333,NA,NA
SBPA,2022-07-08T00:00:00Z,11,1,72,72,1850.7166666666667,1669.2499999999982,181.46666666666658
SBPA,2022-07-08T00:00:00Z,11,3,4,4,111,86.50333333333333,24.496666666666666
SBPA,2022-07-08T00:00:00Z,11,4,12,12,355.7833333333333,290.5466666666667,65.23666666666666
SBPA,2022-07-08T00:00:00Z,11,NA,6,0,138.06666666666666,NA,NA
SBPA,2022-07-09T00:00:00Z,11,1,70,70,1756.6333333333337,1625.8199999999983,130.81333333333322
SBPA,2022-07-09T00:00:00Z,11,3,3,3,63.699999999999996,60.66,3.0400000000000027
SBPA,2022-07-09T00:00:00Z,11,4,8,8,204.26666666666665,186.32,17.946666666666655
SBPA,2022-07-09T00:00:00Z,11,NA,4,0,95,NA,NA
SBPA,2022-07-10T00:00:00Z,11,1,64,64,1567.9333333333338,1484.8499999999983,83.08333333333329
SBPA,2022-07-10T00:00:00Z,11,3,4,4,93.53333333333333,80.88,12.653333333333336
SBPA,2022-07-10T00:00:00Z,11,4,3,3,91.01666666666668,69.31666666666666,21.700000000000003
SBPA,2022-07-10T00:00:00Z,11,NA,4,0,89.33333333333333,NA,NA
SBPA,2022-07-11T00:00:00Z,06,3,1,0,27.15,NA,NA
SBPA,2022-07-11T00:00:00Z,11,1,42,42,1024.9333333333332,968.0999999999993,56.8333333333333
SBPA,2022-07-11T00:00:00Z,11,3,2,2,41.8,40.44,1.3599999999999994
SBPA,2022-07-11T00:00:00Z,11,4,4,4,92.93333333333334,90.94666666666666,1.9866666666666575
SBPA,2022-07-11T00:00:00Z,11,NA,2,0,43.16666666666667,NA,NA
SBPA,2022-07-11T00:00:00Z,29,1,34,34,792.5833333333333,747.7033333333331,44.88000000000001
SBPA,2022-07-11T00:00:00Z,29,3,1,1,27.566666666666666,21.990000000000002,5.576666666666664
SBPA,2022-07-11T00:00:00Z,29,4,5,5,167.25,134.24333333333334,33.00666666666666
SBPA,2022-07-11T00:00:00Z,29,NA,2,0,47.28333333333333,NA,NA
SBPA,2022-07-12T00:00:00Z,29,1,69,69,1790.4166666666665,1517.510000000002,272.90666666666675
SBPA,2022-07-12T00:00:00Z,29,3,3,3,73.18333333333334,72.24000000000001,0.943333333333328
SBPA,2022-07-12T00:00:00Z,29,4,9,9,309.6833333333333,252.71000000000004,56.97333333333332
SBPA,2022-07-12T00:00:00Z,29,NA,2,0,47.65,NA,NA
SBPA,2022-07-13T00:00:00Z,11,1,55,55,1499.3166666666664,1274.183333333332,225.13333333333324
SBPA,2022-07-13T00:00:00Z,11,3,4,4,118.5,92.12666666666667,26.373333333333335
SBPA,2022-07-13T00:00:00Z,11,4,9,9,263.56666666666666,212.37666666666667,51.19
SBPA,2022-07-13T00:00:00Z,11,NA,8,0,220.33333333333334,NA,NA
SBPA,2022-07-13T00:00:00Z,29,1,19,19,455.46666666666675,419.5633333333332,35.90333333333334
SBPA,2022-07-13T00:00:00Z,29,NA,2,0,51.3,NA,NA
SBPA,2022-07-14T00:00:00Z,11,1,73,73,1894.0499999999995,1695.5166666666648,198.53333333333325
SBPA,2022-07-14T00:00:00Z,11,3,5,5,140,112.34666666666666,27.653333333333336
SBPA,2022-07-14T00:00:00Z,11,4,9,9,237.71666666666664,203.52333333333334,34.193333333333314
SBPA,2022-07-14T00:00:00Z,11,NA,7,0,187.83333333333337,NA,NA
SBPA,2022-07-15T00:00:00Z,11,1,68,68,1812.8166666666668,1567.3999999999983,245.4166666666666
SBPA,2022-07-15T00:00:00Z,11,3,3,3,90.4,66.28333333333333,24.116666666666667
SBPA,2022-07-15T00:00:00Z,11,4,5,5,110.86666666666667,108.15,2.7166666666666544
SBPA,2022-07-15T00:00:00Z,11,NA,1,0,22.833333333333332,NA,NA
SBPA,2022-07-15T00:00:00Z,29,1,9,9,200.48333333333335,196.94999999999996,3.533333333333335
SBPA,2022-07-15T00:00:00Z,29,4,1,1,33,29.616666666666667,3.383333333333333
SBPA,2022-07-16T00:00:00Z,11,1,47,47,1133.0500000000004,1083.3499999999992,49.699999999999974
SBPA,2022-07-16T00:00:00Z,11,4,3,3,63.150000000000006,64.89000000000001,-1.740000000000009
SBPA,2022-07-16T00:00:00Z,11,NA,1,0,21.666666666666668,NA,NA
SBPA,2022-07-16T00:00:00Z,29,1,24,24,591.0833333333334,528.8699999999999,62.213333333333324
SBPA,2022-07-16T00:00:00Z,29,3,2,2,53.516666666666666,43.980000000000004,9.536666666666662
SBPA,2022-07-16T00:00:00Z,29,4,2,2,71.1,50.00666666666667,21.093333333333334
SBPA,2022-07-16T00:00:00Z,29,NA,1,0,21.166666666666668,NA,NA
SBPA,2022-07-17T00:00:00Z,29,1,63,63,1521.133333333333,1386.2100000000014,134.92333333333337
SBPA,2022-07-17T00:00:00Z,29,3,5,5,157.1,122.49000000000001,34.60999999999999
SBPA,2022-07-17T00:00:00Z,29,4,2,2,61.5,54.620000000000005,6.8799999999999955
SBPA,2022-07-17T00:00:00Z,29,NA,3,0,82.18333333333334,NA,NA
SBPA,2022-07-18T00:00:00Z,11,1,68,68,1904.1666666666667,1577.0499999999981,327.1166666666668
SBPA,2022-07-18T00:00:00Z,11,3,4,4,102.01666666666667,92.12666666666667,9.89
SBPA,2022-07-18T00:00:00Z,11,4,7,7,193.66666666666666,164.69000000000003,28.97666666666666
SBPA,2022-07-18T00:00:00Z,11,NA,7,0,191.35,NA,NA
SBPA,2022-07-18T00:00:00Z,29,1,12,12,267.1166666666667,262.59999999999997,4.51666666666668
SBPA,2022-07-18T00:00:00Z,29,3,2,2,67.26666666666667,50.25,17.016666666666662
SBPA,2022-07-18T00:00:00Z,29,4,4,4,153.06666666666666,109.24,43.82666666666667
SBPA,2022-07-18T00:00:00Z,29,NA,1,0,23.616666666666667,NA,NA
SBPA,2022-07-19T00:00:00Z,11,1,81,81,2081.3166666666666,1882.5866666666645,198.72999999999993
SBPA,2022-07-19T00:00:00Z,11,3,5,5,124.53333333333333,112.34666666666666,12.186666666666664
SBPA,2022-07-19T00:00:00Z,11,4,6,6,175.28333333333333,151.91333333333336,23.370000000000008
SBPA,2022-07-19T00:00:00Z,11,NA,3,0,69.91666666666666,NA,NA
SBPA,2022-07-20T00:00:00Z,11,1,81,81,2342.55,1879.9166666666645,462.633333333333
SBPA,2022-07-20T00:00:00Z,11,3,3,3,88.05,66.28333333333333,21.766666666666673
SBPA,2022-07-20T00:00:00Z,11,4,10,10,297.95000000000005,242.86,55.089999999999996
SBPA,2022-07-20T00:00:00Z,11,NA,6,0,139.3,NA,NA
SBPA,2022-07-21T00:00:00Z,11,1,40,40,995.4666666666668,921.9999999999994,73.46666666666663
SBPA,2022-07-21T00:00:00Z,11,3,1,1,22.566666666666666,20.22,2.3466666666666676
SBPA,2022-07-21T00:00:00Z,11,4,7,7,326.96666666666664,163.62666666666667,163.34
SBPA,2022-07-21T00:00:00Z,11,NA,2,0,60.71666666666667,NA,NA
SBPA,2022-07-21T00:00:00Z,29,1,35,35,1044.5,784.7066666666665,259.7933333333333
SBPA,2022-07-21T00:00:00Z,29,3,4,4,134.14999999999998,100.14,34.01
SBPA,2022-07-21T00:00:00Z,29,4,3,3,121.46666666666667,88.85,32.61666666666667
SBPA,2022-07-21T00:00:00Z,29,NA,5,0,130.08333333333331,NA,NA
SBPA,2022-07-22T00:00:00Z,11,1,52,52,1377.25,1208.249999999999,168.99999999999997
SBPA,2022-07-22T00:00:00Z,11,3,1,1,22.016666666666666,20.22,1.7966666666666669
SBPA,2022-07-22T00:00:00Z,11,4,5,5,129.11666666666667,117.00333333333333,12.11333333333333
SBPA,2022-07-22T00:00:00Z,11,NA,2,0,51.06666666666666,NA,NA
SBPA,2022-07-22T00:00:00Z,29,1,27,27,636.0666666666666,598.4099999999999,37.65666666666668
SBPA,2022-07-22T00:00:00Z,29,3,3,3,93.11666666666666,72.24000000000001,20.876666666666665
SBPA,2022-07-22T00:00:00Z,29,4,5,5,191.73333333333332,138.85666666666668,52.876666666666665
SBPA,2022-07-22T00:00:00Z,29,NA,2,0,50.11666666666667,NA,NA
SBPA,2022-07-23T00:00:00Z,11,1,45,45,1179.5833333333333,1036.7033333333327,142.8799999999999
SBPA,2022-07-23T00:00:00Z,11,3,4,4,97.43333333333334,92.12666666666667,5.306666666666668
SBPA,2022-07-23T00:00:00Z,11,4,9,9,237.28333333333336,207.95,29.333333333333325
SBPA,2022-07-23T00:00:00Z,11,NA,4,0,90.4,NA,NA
SBPA,2022-07-23T00:00:00Z,29,1,23,23,506.4833333333333,503.31666666666655,3.1666666666666714
SBPA,2022-07-23T00:00:00Z,29,3,1,1,36.28333333333333,28.26,8.02333333333333
SBPA,2022-07-23T00:00:00Z,29,NA,1,0,22.566666666666666,NA,NA
SBPA,2022-07-24T00:00:00Z,11,1,71,71,1813.3,1655.849999999998,157.45
SBPA,2022-07-24T00:00:00Z,11,3,3,3,76.83333333333334,65.61333333333333,11.220000000000002
SBPA,2022-07-24T00:00:00Z,11,4,2,2,44.95,47.68666666666667,-2.736666666666668
SBPA,2022-07-24T00:00:00Z,11,NA,5,0,105.6,NA,NA
SBPA,2022-07-25T00:00:00Z,11,1,69,69,1710.766666666667,1593.6666666666647,117.09999999999994
SBPA,2022-07-25T00:00:00Z,11,3,6,6,154.51666666666668,126.27333333333333,28.243333333333336
SBPA,2022-07-25T00:00:00Z,11,4,9,9,233.00000000000003,202.46,30.539999999999992
SBPA,2022-07-25T00:00:00Z,11,NA,6,0,145.45,NA,NA
SBPA,2022-07-25T00:00:00Z,29,1,6,6,131.11666666666667,131.29999999999998,-0.18333333333333002
SBPA,2022-07-25T00:00:00Z,29,3,1,1,45.4,28.26,17.139999999999997
SBPA,2022-07-25T00:00:00Z,29,4,2,2,96.46666666666667,59.233333333333334,37.23333333333333
SBPA,2022-07-26T00:00:00Z,11,1,74,74,1866.1833333333334,1714.8033333333315,151.37999999999994
SBPA,2022-07-26T00:00:00Z,11,3,3,3,78.25,66.28333333333333,11.966666666666665
SBPA,2022-07-26T00:00:00Z,11,4,5,5,160.58333333333334,125.85666666666668,34.72666666666667
SBPA,2022-07-26T00:00:00Z,11,NA,6,0,143.9,NA,NA
SBPA,2022-07-27T00:00:00Z,11,1,60,60,1516.833333333333,1389.4333333333318,127.39999999999993
SBPA,2022-07-27T00:00:00Z,11,3,4,4,120.45,92.12666666666667,28.32333333333333
SBPA,2022-07-27T00:00:00Z,11,4,10,10,279.54999999999995,238.43333333333334,41.11666666666666
SBPA,2022-07-27T00:00:00Z,11,NA,5,0,126.66666666666666,NA,NA
SBPA,2022-07-28T00:00:00Z,11,1,25,25,639.8000000000001,579.4666666666667,60.333333333333314
SBPA,2022-07-28T00:00:00Z,11,3,1,1,19.583333333333332,20.22,-0.6366666666666667
SBPA,2022-07-28T00:00:00Z,11,4,2,2,43.25,43.260000000000005,-0.010000000000005116
SBPA,2022-07-28T00:00:00Z,11,NA,1,0,22.933333333333334,NA,NA
SBPA,2022-07-28T00:00:00Z,29,1,52,52,1385.5166666666667,1156.7233333333336,228.79333333333332
SBPA,2022-07-28T00:00:00Z,29,3,3,3,100.93333333333334,72.24000000000001,28.693333333333324
SBPA,2022-07-28T00:00:00Z,29,4,8,8,274.5666666666666,223.09333333333333,51.47333333333333
SBPA,2022-07-28T00:00:00Z,29,NA,3,0,86.76666666666667,NA,NA
SBPA,2022-07-29T00:00:00Z,29,1,82,82,2147.6166666666672,1820.8933333333366,326.72333333333336
SBPA,2022-07-29T00:00:00Z,29,3,6,6,208.66666666666666,150.75000000000003,57.91666666666666
SBPA,2022-07-29T00:00:00Z,29,4,12,12,443.8666666666667,327.72,116.14666666666665
SBPA,2022-07-29T00:00:00Z,29,NA,2,0,59.5,NA,NA
SBPA,2022-07-30T00:00:00Z,11,1,22,22,559.8666666666666,507.1000000000002,52.76666666666665
SBPA,2022-07-30T00:00:00Z,11,3,1,1,20.933333333333334,20.22,0.7133333333333347
SBPA,2022-07-30T00:00:00Z,11,4,1,1,21.483333333333334,21.630000000000003,-0.14666666666666828
SBPA,2022-07-30T00:00:00Z,11,NA,2,0,47.03333333333333,NA,NA
SBPA,2022-07-30T00:00:00Z,29,1,50,50,1168.0500000000002,1105.3966666666668,62.65333333333335
SBPA,2022-07-30T00:00:00Z,29,3,3,3,94.21666666666667,78.51,15.706666666666663
SBPA,2022-07-30T00:00:00Z,29,4,6,6,210.05,159.24666666666667,50.80333333333333
SBPA,2022-07-30T00:00:00Z,29,NA,3,0,70.56666666666666,NA,NA
SBPA,2022-07-31T00:00:00Z,11,1,60,60,1560.7666666666667,1382.9999999999986,177.7666666666667
SBPA,2022-07-31T00:00:00Z,11,3,5,5,116.83333333333333,111.67666666666666,5.156666666666666
SBPA,2022-07-31T00:00:00Z,11,4,2,2,120.1,47.68666666666667,72.41333333333333
SBPA,2022-07-31T00:00:00Z,11,NA,4,0,91.46666666666667,NA,NA
SBPA,2022-08-01T00:00:00Z,11,1,51,51,1302.4666666666665,1178.7666666666657,123.69999999999999
SBPA,2022-08-01T00:00:00Z,11,3,1,1,28.466666666666665,20.22,8.246666666666666
SBPA,2022-08-01T00:00:00Z,11,4,8,8,296.23333333333335,177.46666666666664,118.76666666666665
SBPA,2022-08-01T00:00:00Z,11,NA,4,0,97.6,NA,NA
SBPA,2022-08-01T00:00:00Z,29,1,23,23,585.6000000000001,514.6566666666666,70.94333333333336
SBPA,2022-08-01T00:00:00Z,29,3,2,2,39.483333333333334,43.980000000000004,-4.496666666666673
SBPA,2022-08-01T00:00:00Z,29,4,3,3,101.65,73.05333333333334,28.596666666666668
SBPA,2022-08-02T00:00:00Z,11,1,72,72,1882.5500000000002,1665.4866666666649,217.06333333333328
SBPA,2022-08-02T00:00:00Z,11,3,4,4,108.03333333333333,80.88,27.153333333333332
SBPA,2022-08-02T00:00:00Z,11,4,6,6,183.58333333333334,138.63333333333335,44.949999999999996
SBPA,2022-08-02T00:00:00Z,11,NA,4,0,92.05,NA,NA
SBPA,2022-08-03T00:00:00Z,06,1,1,0,129.26666666666668,NA,NA
SBPA,2022-08-03T00:00:00Z,11,1,67,67,1956.2500000000007,1560.4333333333316,395.8166666666667
SBPA,2022-08-03T00:00:00Z,11,3,4,4,113.66666666666667,80.88,32.78666666666667
SBPA,2022-08-03T00:00:00Z,11,4,8,8,227.33333333333331,186.32,41.01333333333332
SBPA,2022-08-03T00:00:00Z,11,NA,7,0,169.8,NA,NA
SBPA,2022-08-04T00:00:00Z,11,1,26,26,653.9666666666666,602.5166666666667,51.449999999999996
SBPA,2022-08-04T00:00:00Z,11,3,1,1,26.683333333333334,25.843333333333334,0.8399999999999999
SBPA,2022-08-04T00:00:00Z,11,4,2,2,43.43333333333334,43.260000000000005,0.17333333333332845
SBPA,2022-08-04T00:00:00Z,11,NA,2,0,44.06666666666666,NA,NA
SBPA,2022-08-04T00:00:00Z,29,1,45,45,1083.0333333333333,995.9799999999997,87.05333333333337
SBPA,2022-08-04T00:00:00Z,29,3,5,5,144.43333333333334,109.95000000000002,34.483333333333334
SBPA,2022-08-04T00:00:00Z,29,4,5,5,158.03333333333336,138.85666666666668,19.176666666666666
SBPA,2022-08-05T00:00:00Z,11,1,3,3,85.48333333333333,72.36666666666666,13.116666666666667
SBPA,2022-08-05T00:00:00Z,11,4,3,3,248.91666666666669,73.74333333333334,175.17333333333335
SBPA,2022-08-05T00:00:00Z,29,1,75,75,1883.8499999999995,1652.5900000000026,231.26000000000005
SBPA,2022-08-05T00:00:00Z,29,3,6,6,165.41666666666666,138.21,27.20666666666666
SBPA,2022-08-05T00:00:00Z,29,4,5,5,166.64999999999998,125.01666666666667,41.633333333333326
SBPA,2022-08-05T00:00:00Z,29,NA,5,0,146.26666666666668,NA,NA
SBPA,2022-08-06T00:00:00Z,11,1,61,61,1569.833333333333,1415.6999999999985,154.13333333333324
SBPA,2022-08-06T00:00:00Z,11,3,3,3,86.01666666666668,66.28333333333333,19.733333333333338
SBPA,2022-08-06T00:00:00Z,11,4,6,6,271.8333333333333,143.06,128.7733333333333
SBPA,2022-08-06T00:00:00Z,11,NA,3,0,65.65,NA,NA
SBPA,2022-08-07T00:00:00Z,11,1,61,61,1610.5666666666666,1408.7199999999984,201.8466666666666
SBPA,2022-08-07T00:00:00Z,11,3,4,4,108.18333333333334,85.83333333333333,22.35
SBPA,2022-08-07T00:00:00Z,11,4,3,3,82.86666666666667,69.31666666666666,13.55
SBPA,2022-08-07T00:00:00Z,11,NA,3,0,68,NA,NA
SBPA,2022-08-08T00:00:00Z,11,1,72,72,1882.6833333333334,1666.0333333333315,216.64999999999998
SBPA,2022-08-08T00:00:00Z,11,3,3,3,93.76666666666667,60.66,33.10666666666667
SBPA,2022-08-08T00:00:00Z,11,4,7,7,163.75,151.41,12.339999999999979
SBPA,2022-08-08T00:00:00Z,11,NA,3,0,75.46666666666667,NA,NA
SBPA,2022-08-09T00:00:00Z,11,1,61,61,1595.6166666666663,1409.2666666666653,186.35
SBPA,2022-08-09T00:00:00Z,11,3,4,4,106.88333333333334,80.88,26.003333333333337
SBPA,2022-08-09T00:00:00Z,11,4,8,8,205.33333333333334,181.89333333333332,23.43999999999999
SBPA,2022-08-09T00:00:00Z,11,NA,5,0,124.96666666666667,NA,NA
SBPA,2022-08-10T00:00:00Z,11,1,57,57,1497.3500000000006,1323.4999999999986,173.84999999999994
SBPA,2022-08-10T00:00:00Z,11,3,3,3,93.13333333333334,60.66,32.473333333333336
SBPA,2022-08-10T00:00:00Z,11,4,4,4,121.16666666666667,86.52000000000001,34.646666666666654
SBPA,2022-08-10T00:00:00Z,11,NA,4,0,104.83333333333333,NA,NA
SBPA,2022-08-11T00:00:00Z,11,1,70,70,1823.6500000000003,1629.0366666666648,194.61333333333334
SBPA,2022-08-11T00:00:00Z,11,3,5,5,131.01666666666665,106.72333333333333,24.293333333333337
SBPA,2022-08-11T00:00:00Z,11,4,13,13,463.46666666666664,312.1766666666667,151.29
SBPA,2022-08-11T00:00:00Z,11,NA,5,0,127.11666666666666,NA,NA
SBPA,2022-08-12T00:00:00Z,11,1,54,54,1356.8166666666666,1244.699999999999,112.11666666666663
SBPA,2022-08-12T00:00:00Z,11,3,3,3,97.85,71.90666666666667,25.94333333333333
SBPA,2022-08-12T00:00:00Z,11,4,8,8,217.29999999999995,186.32,30.979999999999986
SBPA,2022-08-12T00:00:00Z,11,NA,3,0,74.23333333333333,NA,NA
SBPA,2022-08-13T00:00:00Z,11,1,40,40,1029.7166666666667,928.4333333333327,101.2833333333333
SBPA,2022-08-13T00:00:00Z,11,3,1,1,20.366666666666667,20.22,0.14666666666666828
SBPA,2022-08-13T00:00:00Z,11,4,5,5,225.85000000000002,121.43,104.42
SBPA,2022-08-13T00:00:00Z,11,NA,4,0,99.01666666666667,NA,NA
SBPA,2022-08-13T00:00:00Z,29,1,18,18,410.29999999999995,393.7899999999999,16.51
SBPA,2022-08-13T00:00:00Z,29,3,2,2,73.31666666666666,50.25,23.066666666666666
SBPA,2022-08-13T00:00:00Z,29,4,2,2,88.05000000000001,59.233333333333334,28.81666666666667
SBPA,2022-08-13T00:00:00Z,29,NA,2,0,49.65,NA,NA
SBPA,2022-08-14T00:00:00Z,11,1,48,48,1159.55,1109.6166666666659,49.9333333333333
SBPA,2022-08-14T00:00:00Z,11,3,4,4,89.75,86.50333333333333,3.2466666666666697
SBPA,2022-08-14T00:00:00Z,11,4,2,2,60.66666666666667,52.11333333333333,8.553333333333338
SBPA,2022-08-14T00:00:00Z,11,NA,3,0,67.1,NA,NA
SBPA,2022-08-15T00:00:00Z,11,1,60,60,1608.6500000000003,1392.6499999999987,215.99999999999994
SBPA,2022-08-15T00:00:00Z,11,3,2,2,75.36666666666667,40.44,34.92666666666667
SBPA,2022-08-15T00:00:00Z,11,4,5,5,111.31666666666666,108.15,3.166666666666657
SBPA,2022-08-15T00:00:00Z,11,NA,1,0,23.683333333333334,NA,NA
SBPA,2022-08-15T00:00:00Z,29,1,1,1,30.416666666666668,21.883333333333333,8.533333333333335
SBPA,2022-08-16T00:00:00Z,11,1,68,68,1820.166666666667,1582.9366666666651,237.22999999999996
SBPA,2022-08-16T00:00:00Z,11,3,5,5,134.83333333333334,106.72333333333333,28.110000000000007
SBPA,2022-08-16T00:00:00Z,11,4,11,11,298.3,260.06333333333333,38.23666666666666
SBPA,2022-08-16T00:00:00Z,11,NA,5,0,113.61666666666667,NA,NA
SBPA,2022-08-17T00:00:00Z,11,1,63,63,1519.4833333333333,1455.3666666666652,64.11666666666662
