ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBBR,2021-07-03T00:00:00Z,11R,2,12,12,317.48333333333335,292.4666666666667,25.016666666666676
SBBR,2021-07-03T00:00:00Z,11R,3,22,22,499.08333333333337,464.5666666666668,34.516666666666666
SBBR,2021-07-03T00:00:00Z,11R,4,3,3,63.383333333333326,58.510000000000005,4.873333333333331
SBBR,2021-07-04T00:00:00Z,11L,1,34,34,919.2499999999998,748.8133333333332,170.43666666666667
SBBR,2021-07-04T00:00:00Z,11L,2,13,13,362.9666666666666,309.78999999999996,53.176666666666655
SBBR,2021-07-04T00:00:00Z,11L,3,22,22,475.53333333333325,457.9333333333332,17.600000000000012
SBBR,2021-07-04T00:00:00Z,11L,4,1,1,21.2,19.65,1.5500000000000007
SBBR,2021-07-04T00:00:00Z,11L,5,19,0,454.31666666666666,NA,NA
SBBR,2021-07-04T00:00:00Z,11R,1,4,4,114.14999999999999,89,25.15
SBBR,2021-07-04T00:00:00Z,11R,2,6,6,169.35000000000002,144.5,24.85000000000001
SBBR,2021-07-04T00:00:00Z,11R,3,8,8,178.66666666666669,168.93333333333337,9.73333333333333
SBBR,2021-07-04T00:00:00Z,11R,4,1,1,20.433333333333334,19.503333333333334,0.9299999999999997
SBBR,2021-07-05T00:00:00Z,11L,1,36,36,1001.3833333333332,796.0699999999997,205.31333333333328
SBBR,2021-07-05T00:00:00Z,11L,2,16,16,408.96666666666664,376.4033333333333,32.56333333333333
SBBR,2021-07-05T00:00:00Z,11L,3,26,26,622.6666666666667,550.8666666666667,71.80000000000001
SBBR,2021-07-05T00:00:00Z,11L,4,5,5,116.28333333333333,103.73666666666666,12.54666666666667
SBBR,2021-07-05T00:00:00Z,11L,5,15,0,337.08333333333337,NA,NA
SBBR,2021-07-05T00:00:00Z,11R,1,2,2,49.45,44.5,4.949999999999999
SBBR,2021-07-05T00:00:00Z,11R,2,15,15,391.8333333333333,361.24999999999994,30.58333333333335
SBBR,2021-07-05T00:00:00Z,11R,3,25,25,565.8333333333334,530.9066666666668,34.92666666666667
SBBR,2021-07-05T00:00:00Z,11R,4,2,2,40.38333333333334,39.00666666666667,1.3766666666666687
SBBR,2021-07-06T00:00:00Z,11L,1,31,31,869.8833333333334,693.0933333333331,176.78999999999996
SBBR,2021-07-06T00:00:00Z,11L,2,15,15,393.13333333333327,359.75999999999993,33.373333333333335
SBBR,2021-07-06T00:00:00Z,11L,3,33,33,762.4,703.3666666666669,59.03333333333336
SBBR,2021-07-06T00:00:00Z,11L,4,4,4,122.08333333333334,84.08666666666667,37.996666666666684
SBBR,2021-07-06T00:00:00Z,11L,5,21,0,490.5833333333333,NA,NA
SBBR,2021-07-06T00:00:00Z,11R,1,2,2,56.166666666666664,44.5,11.666666666666664
SBBR,2021-07-06T00:00:00Z,11R,2,12,12,332.30000000000007,292.4666666666667,39.83333333333334
SBBR,2021-07-06T00:00:00Z,11R,3,28,28,632.9999999999999,594.2566666666668,38.743333333333325
SBBR,2021-07-06T00:00:00Z,11R,4,4,4,83.63333333333334,78.01333333333334,5.6199999999999974
SBBR,2021-07-06T00:00:00Z,14,4,1,1,10.833333333333334,9.506666666666666,1.326666666666668
SBBR,2021-07-07T00:00:00Z,11L,1,34,34,908.4666666666666,747.3799999999997,161.08666666666664
SBBR,2021-07-07T00:00:00Z,11L,2,22,22,592.7000000000002,539.66,53.04000000000002
SBBR,2021-07-07T00:00:00Z,11L,3,34,34,805.3833333333333,719.0000000000003,86.38333333333334
SBBR,2021-07-07T00:00:00Z,11L,5,24,0,544.6333333333333,NA,NA
SBBR,2021-07-07T00:00:00Z,11R,1,4,4,100.51666666666667,89,11.516666666666666
SBBR,2021-07-07T00:00:00Z,11R,2,14,14,368.8,337.16666666666663,31.633333333333354
SBBR,2021-07-07T00:00:00Z,11R,3,24,24,533.8499999999999,506.8000000000001,27.049999999999986
SBBR,2021-07-07T00:00:00Z,11R,4,3,3,63.65,58.510000000000005,5.140000000000001
SBBR,2021-07-08T00:00:00Z,06L,5,1,0,24.216666666666665,NA,NA
SBBR,2021-07-08T00:00:00Z,11L,1,27,27,701.65,590.3566666666667,111.2933333333333
SBBR,2021-07-08T00:00:00Z,11L,2,8,8,208.54999999999998,186.53333333333333,22.016666666666666
SBBR,2021-07-08T00:00:00Z,11L,3,18,18,413.6333333333333,375.13333333333327,38.500000000000014
SBBR,2021-07-08T00:00:00Z,11L,4,2,2,45.68333333333333,39.3,6.383333333333333
SBBR,2021-07-08T00:00:00Z,11L,5,15,0,356.16666666666663,NA,NA
SBBR,2021-07-08T00:00:00Z,11R,1,3,3,78.83333333333334,66.75,12.083333333333336
SBBR,2021-07-08T00:00:00Z,11R,2,9,9,250.83333333333334,216.75000000000003,34.08333333333334
SBBR,2021-07-08T00:00:00Z,11R,3,19,19,446.9000000000001,401.21666666666675,45.68333333333333
SBBR,2021-07-08T00:00:00Z,11R,4,3,3,58.96666666666667,58.510000000000005,0.456666666666667
SBBR,2021-07-09T00:00:00Z,06L,3,3,3,128.15,128.25,-0.09999999999999432
SBBR,2021-07-09T00:00:00Z,11L,1,39,39,1082.8666666666663,861.0699999999995,221.79666666666657
SBBR,2021-07-09T00:00:00Z,11L,2,15,15,393.18333333333334,353.08666666666664,40.096666666666664
SBBR,2021-07-09T00:00:00Z,11L,3,37,37,997.8166666666667,778.566666666667,219.25
SBBR,2021-07-09T00:00:00Z,11L,4,1,1,19.65,19.65,0
SBBR,2021-07-09T00:00:00Z,11L,5,23,0,529.6,NA,NA
SBBR,2021-07-09T00:00:00Z,11R,1,2,2,62.733333333333334,49.93333333333334,12.8
SBBR,2021-07-09T00:00:00Z,11R,2,16,16,419.9833333333333,385.33333333333326,34.65000000000002
SBBR,2021-07-09T00:00:00Z,11R,3,20,20,461.23333333333323,422.3333333333334,38.89999999999999
SBBR,2021-07-09T00:00:00Z,11R,4,4,4,87.23333333333333,78.01333333333334,9.219999999999995
SBBR,2021-07-09T00:00:00Z,32,3,2,2,42.666666666666664,22.453333333333333,20.21333333333333
SBBR,2021-07-10T00:00:00Z,11L,1,1,1,21.566666666666666,21.666666666666668,-0.10000000000000142
SBBR,2021-07-10T00:00:00Z,11L,2,3,3,78.18333333333334,73.28666666666666,4.896666666666672
SBBR,2021-07-10T00:00:00Z,11L,3,2,2,48.15,41.4,6.75
SBBR,2021-07-10T00:00:00Z,11L,5,1,0,21.183333333333334,NA,NA
SBBR,2021-07-10T00:00:00Z,11R,2,2,2,52.1,48.166666666666664,3.933333333333337
SBBR,2021-07-10T00:00:00Z,11R,3,1,1,21.45,21.116666666666667,0.33333333333333215
SBBR,2021-07-11T00:00:00Z,11L,1,23,23,662,515.8366666666668,146.1633333333333
SBBR,2021-07-11T00:00:00Z,11L,2,8,8,220.43333333333334,190.76999999999998,29.66333333333334
SBBR,2021-07-11T00:00:00Z,11L,3,4,4,88.30000000000001,82.8,5.500000000000007
SBBR,2021-07-11T00:00:00Z,11L,5,13,0,299.51666666666665,NA,NA
SBBR,2021-07-11T00:00:00Z,11R,1,1,1,27.366666666666667,22.25,5.116666666666667
SBBR,2021-07-11T00:00:00Z,11R,2,6,6,168.38333333333333,147.96666666666667,20.41666666666667
SBBR,2021-07-11T00:00:00Z,11R,3,6,6,131.06666666666666,126.70000000000002,4.36666666666666
SBBR,2021-07-11T00:00:00Z,11R,4,2,2,40.7,39.00666666666667,1.6933333333333316
SBBR,2021-07-12T00:00:00Z,11L,1,33,33,885.9500000000002,725.713333333333,160.23666666666657
SBBR,2021-07-12T00:00:00Z,11L,2,10,10,247.26666666666668,233.16666666666666,14.100000000000001
SBBR,2021-07-12T00:00:00Z,11L,3,16,16,352.18333333333334,331.19999999999993,20.983333333333345
SBBR,2021-07-12T00:00:00Z,11L,4,1,1,20.25,19.65,0.6000000000000014
SBBR,2021-07-12T00:00:00Z,11L,5,18,0,480.8666666666666,NA,NA
SBBR,2021-07-12T00:00:00Z,11R,1,7,7,188.65,155.75,32.900000000000006
SBBR,2021-07-12T00:00:00Z,11R,2,21,21,545.5833333333334,509.2166666666665,36.36666666666669
SBBR,2021-07-12T00:00:00Z,11R,3,35,35,814.7500000000001,742.0733333333335,72.67666666666665
SBBR,2021-07-12T00:00:00Z,11R,4,5,5,101.76666666666665,97.51666666666667,4.2499999999999964
SBBR,2021-07-12T00:00:00Z,11R,5,2,0,48.083333333333336,NA,NA
SBBR,2021-07-13T00:00:00Z,11L,1,27,27,750.4666666666667,590.3566666666667,160.10999999999999
SBBR,2021-07-13T00:00:00Z,11L,2,11,11,304.8,263.1566666666667,41.64333333333333
SBBR,2021-07-13T00:00:00Z,11L,3,15,15,341.6833333333333,318.09999999999997,23.58333333333334
SBBR,2021-07-13T00:00:00Z,11L,4,2,2,74.88333333333333,44.78666666666667,30.096666666666664
SBBR,2021-07-13T00:00:00Z,11L,5,18,0,422.2,NA,NA
SBBR,2021-07-13T00:00:00Z,11R,1,7,7,205.86666666666667,166.61666666666667,39.25
SBBR,2021-07-13T00:00:00Z,11R,2,16,16,404.03333333333336,392.26666666666665,11.76666666666668
SBBR,2021-07-13T00:00:00Z,11R,3,37,37,890.4666666666667,793.2766666666669,97.18999999999996
SBBR,2021-07-13T00:00:00Z,11R,4,6,6,124.78333333333335,117.02,7.763333333333328
SBBR,2021-07-13T00:00:00Z,11R,5,4,0,96.28333333333335,NA,NA
SBBR,2021-07-14T00:00:00Z,11L,1,35,35,917.6000000000001,779.7599999999995,137.83999999999997
SBBR,2021-07-14T00:00:00Z,11L,2,10,10,277.20000000000005,239.83999999999997,37.36
SBBR,2021-07-14T00:00:00Z,11L,3,18,18,527.7833333333333,382.7333333333333,145.05
SBBR,2021-07-14T00:00:00Z,11L,4,4,4,123.76666666666665,81.34333333333333,42.42333333333334
SBBR,2021-07-14T00:00:00Z,11L,5,22,0,491.59999999999997,NA,NA
SBBR,2021-07-14T00:00:00Z,11R,1,5,5,136.53333333333333,111.25,25.283333333333335
SBBR,2021-07-14T00:00:00Z,11R,2,21,21,533.4666666666667,515.3166666666666,18.15000000000002
SBBR,2021-07-14T00:00:00Z,11R,3,32,32,719.1999999999997,675.7333333333335,43.46666666666664
SBBR,2021-07-14T00:00:00Z,11R,4,2,2,42.45,39.00666666666667,3.4433333333333316
SBBR,2021-07-14T00:00:00Z,11R,5,1,0,40.03333333333333,NA,NA
SBBR,2021-07-14T00:00:00Z,14,4,1,1,11.066666666666666,9.506666666666666,1.5600000000000005
SBBR,2021-07-15T00:00:00Z,11L,1,30,30,785.05,655.3566666666666,129.69333333333333
SBBR,2021-07-15T00:00:00Z,11L,2,12,12,328.48333333333335,286.47333333333336,42.01000000000002
SBBR,2021-07-15T00:00:00Z,11L,3,26,26,720.0833333333333,550.8666666666666,169.21666666666673
SBBR,2021-07-15T00:00:00Z,11L,4,4,4,88.08333333333333,81.34333333333333,6.7400000000000055
SBBR,2021-07-15T00:00:00Z,11L,5,19,0,446.6333333333333,NA,NA
SBBR,2021-07-15T00:00:00Z,11R,1,4,4,113.16666666666667,96.44666666666667,16.719999999999995
SBBR,2021-07-15T00:00:00Z,11R,2,16,16,417.23333333333335,392.26666666666665,24.96666666666668
SBBR,2021-07-15T00:00:00Z,11R,3,33,33,896.2500000000001,708.8100000000002,187.43999999999997
SBBR,2021-07-15T00:00:00Z,11R,4,4,4,91.85,83.34333333333333,8.506666666666664
SBBR,2021-07-15T00:00:00Z,11R,5,2,0,46.41666666666667,NA,NA
SBBR,2021-07-16T00:00:00Z,11L,1,32,32,844.5000000000001,704.0466666666665,140.45333333333332
SBBR,2021-07-16T00:00:00Z,11L,2,10,10,274.76666666666665,236.50333333333333,38.263333333333335
SBBR,2021-07-16T00:00:00Z,11L,3,16,16,463.4833333333333,341.3333333333333,122.15
SBBR,2021-07-16T00:00:00Z,11L,4,1,1,20.116666666666667,19.65,0.46666666666666856
SBBR,2021-07-16T00:00:00Z,11L,5,18,0,390.6833333333333,NA,NA
SBBR,2021-07-16T00:00:00Z,11R,1,4,4,97.08333333333333,89,8.083333333333336
SBBR,2021-07-16T00:00:00Z,11R,2,21,21,611.8666666666667,519.6166666666667,92.25000000000001
SBBR,2021-07-16T00:00:00Z,11R,3,36,36,827.7666666666667,760.2000000000002,67.56666666666665
SBBR,2021-07-16T00:00:00Z,11R,4,5,5,103.18333333333332,97.51666666666667,5.666666666666664
SBBR,2021-07-16T00:00:00Z,11R,5,2,0,39.21666666666667,NA,NA
SBBR,2021-07-17T00:00:00Z,11L,1,13,13,408.34999999999997,287.02333333333326,121.32666666666665
SBBR,2021-07-17T00:00:00Z,11L,2,7,7,244.95,166.5533333333333,78.39666666666666
SBBR,2021-07-17T00:00:00Z,11L,3,15,15,384.5833333333333,318.0999999999999,66.48333333333335
SBBR,2021-07-17T00:00:00Z,11L,4,1,1,20.233333333333334,19.65,0.5833333333333357
SBBR,2021-07-17T00:00:00Z,11L,5,3,0,63.516666666666666,NA,NA
SBBR,2021-07-17T00:00:00Z,11R,2,10,10,281.55,240.83333333333337,40.716666666666676
SBBR,2021-07-17T00:00:00Z,11R,3,18,18,512.9,380.1000000000001,132.8
SBBR,2021-07-17T00:00:00Z,11R,4,2,2,40.4,39.00666666666667,1.3933333333333309
SBBR,2021-07-17T00:00:00Z,29L,1,13,13,282.5666666666666,274.29999999999995,8.266666666666648
SBBR,2021-07-17T00:00:00Z,29L,2,6,6,144.68333333333334,123.3,21.383333333333333
SBBR,2021-07-17T00:00:00Z,29L,3,13,13,300.65,298.68,1.9699999999999989
SBBR,2021-07-17T00:00:00Z,29L,4,2,2,52.11666666666667,50.86,1.2566666666666677
SBBR,2021-07-17T00:00:00Z,29L,5,4,0,97.16666666666666,NA,NA
SBBR,2021-07-17T00:00:00Z,29R,1,8,8,185.85,176.75333333333336,9.096666666666675
SBBR,2021-07-17T00:00:00Z,29R,2,2,2,61.400000000000006,41.97,19.430000000000003
SBBR,2021-07-17T00:00:00Z,29R,3,1,1,43.333333333333336,25.523333333333333,17.810000000000002
SBBR,2021-07-17T00:00:00Z,29R,4,1,1,26.15,23.96,2.1899999999999977
SBBR,2021-07-17T00:00:00Z,29R,5,5,0,126.68333333333334,NA,NA
SBBR,2021-07-18T00:00:00Z,11L,1,30,30,785.85,655.3566666666666,130.49333333333334
SBBR,2021-07-18T00:00:00Z,11L,2,5,5,117.14999999999999,116.58333333333333,0.5666666666666629
SBBR,2021-07-18T00:00:00Z,11L,3,19,19,438.41666666666663,398.3666666666666,40.05000000000001
SBBR,2021-07-18T00:00:00Z,11L,4,1,1,21.516666666666666,19.65,1.8666666666666671
SBBR,2021-07-18T00:00:00Z,11L,5,14,0,315.6333333333333,NA,NA
SBBR,2021-07-18T00:00:00Z,11R,1,3,3,82.46666666666667,66.75,15.716666666666665
SBBR,2021-07-18T00:00:00Z,11R,2,9,9,242.5666666666667,216.75000000000003,25.816666666666677
SBBR,2021-07-18T00:00:00Z,11R,3,13,13,288.9666666666667,274.5166666666667,14.449999999999989
SBBR,2021-07-18T00:00:00Z,11R,4,2,2,39.28333333333333,39.00666666666667,0.27666666666666373
SBBR,2021-07-18T00:00:00Z,29L,2,2,2,43.71666666666667,41.1,2.616666666666667
SBBR,2021-07-18T00:00:00Z,29L,3,3,3,66.11666666666666,67.7,-1.5833333333333357
SBBR,2021-07-18T00:00:00Z,29R,1,2,2,41.833333333333336,46.57666666666667,-4.743333333333329
SBBR,2021-07-19T00:00:00Z,11L,1,34,34,879.5999999999998,742.0233333333331,137.57666666666663
SBBR,2021-07-19T00:00:00Z,11L,2,14,14,398.2166666666667,330.67,67.54666666666668
SBBR,2021-07-19T00:00:00Z,11L,3,12,12,316.25,248.39999999999995,67.85
SBBR,2021-07-19T00:00:00Z,11L,4,3,3,92.30000000000001,64.43666666666667,27.863333333333337
SBBR,2021-07-19T00:00:00Z,11L,5,16,0,354.6666666666667,NA,NA
SBBR,2021-07-19T00:00:00Z,11R,1,4,4,106.86666666666667,89,17.866666666666667
SBBR,2021-07-19T00:00:00Z,11R,2,13,13,327.0833333333333,313.0833333333333,14.00000000000001
SBBR,2021-07-19T00:00:00Z,11R,3,30,30,690.7,633.5000000000001,57.19999999999999
SBBR,2021-07-19T00:00:00Z,11R,4,2,2,41.483333333333334,39.00666666666667,2.4766666666666666
SBBR,2021-07-19T00:00:00Z,22,3,1,1,30.7,30.7,0
SBBR,2021-07-19T00:00:00Z,29R,1,1,1,17.883333333333333,20.9,-3.0166666666666657
SBBR,2021-07-20T00:00:00Z,11L,1,41,41,1120.5666666666668,915.116666666666,205.44999999999993
SBBR,2021-07-20T00:00:00Z,11L,2,10,10,267.23333333333335,233.16666666666666,34.06666666666666
SBBR,2021-07-20T00:00:00Z,11L,3,26,26,637.8500000000001,543.2666666666665,94.58333333333336
SBBR,2021-07-20T00:00:00Z,11L,4,3,3,61.3,58.949999999999996,2.350000000000005
SBBR,2021-07-20T00:00:00Z,11L,5,20,0,477.61666666666656,NA,NA
SBBR,2021-07-20T00:00:00Z,11R,1,3,3,91.36666666666667,66.75,24.616666666666667
SBBR,2021-07-20T00:00:00Z,11R,2,12,12,305.73333333333335,289,16.73333333333334
SBBR,2021-07-20T00:00:00Z,11R,3,22,22,542.1833333333334,464.5666666666668,77.61666666666665
SBBR,2021-07-20T00:00:00Z,11R,4,3,3,64.60000000000001,58.510000000000005,6.09
SBBR,2021-07-20T00:00:00Z,11R,5,1,0,28.516666666666666,NA,NA
SBBR,2021-07-21T00:00:00Z,11L,1,32,32,839.5166666666665,704.0466666666664,135.46999999999997
SBBR,2021-07-21T00:00:00Z,11L,2,17,17,480.41666666666663,403.0566666666667,77.36
SBBR,2021-07-21T00:00:00Z,11L,3,28,28,634.4499999999998,589.7333333333333,44.71666666666667
SBBR,2021-07-21T00:00:00Z,11L,4,2,2,50.5,42.04333333333334,8.456666666666667
SBBR,2021-07-21T00:00:00Z,11L,5,20,0,466.3666666666667,NA,NA
SBBR,2021-07-21T00:00:00Z,11R,1,2,2,54.45,44.5,9.95
SBBR,2021-07-21T00:00:00Z,11R,2,11,11,295.21666666666664,264.9166666666667,30.300000000000008
SBBR,2021-07-21T00:00:00Z,11R,3,23,23,535.9,488.67333333333346,47.22666666666665
SBBR,2021-07-21T00:00:00Z,11R,4,2,2,36.900000000000006,39.00666666666667,-2.1066666666666656
SBBR,2021-07-21T00:00:00Z,11R,5,2,0,40.483333333333334,NA,NA
SBBR,2021-07-22T00:00:00Z,11L,1,31,31,874.2833333333334,689.1699999999997,185.1133333333333
SBBR,2021-07-22T00:00:00Z,11L,2,18,18,519.4,429.7099999999999,89.69000000000001
SBBR,2021-07-22T00:00:00Z,11L,3,30,30,840.1166666666668,646.3333333333335,193.78333333333336
SBBR,2021-07-22T00:00:00Z,11L,4,3,3,56.55,58.949999999999996,-2.3999999999999986
SBBR,2021-07-22T00:00:00Z,11L,5,18,0,433.75,NA,NA
SBBR,2021-07-22T00:00:00Z,11R,1,2,2,55.68333333333334,44.5,11.183333333333334
SBBR,2021-07-22T00:00:00Z,11R,2,11,11,281.6666666666667,264.9166666666667,16.75000000000001
SBBR,2021-07-22T00:00:00Z,11R,3,25,25,584.1166666666666,527.9166666666667,56.199999999999974
SBBR,2021-07-22T00:00:00Z,11R,4,4,4,83.73333333333333,78.01333333333334,5.719999999999999
SBBR,2021-07-23T00:00:00Z,11L,1,40,40,1130.5333333333335,882.7366666666662,247.79666666666662
SBBR,2021-07-23T00:00:00Z,11L,2,16,16,445.83333333333337,376.4033333333333,69.43
SBBR,2021-07-23T00:00:00Z,11L,3,21,21,509.5499999999999,442.2999999999999,67.25
SBBR,2021-07-23T00:00:00Z,11L,4,1,1,21.983333333333334,19.65,2.3333333333333357
SBBR,2021-07-23T00:00:00Z,11L,5,21,0,519.4166666666667,NA,NA
SBBR,2021-07-23T00:00:00Z,11R,2,14,14,391.8333333333333,337.16666666666663,54.66666666666667
SBBR,2021-07-23T00:00:00Z,11R,3,26,26,659.9666666666667,549.0333333333334,110.9333333333333
SBBR,2021-07-23T00:00:00Z,11R,4,4,4,85.94999999999999,78.01333333333334,7.936666666666667
SBBR,2021-07-24T00:00:00Z,11L,1,33,33,869.2833333333335,731.0699999999996,138.2133333333333
SBBR,2021-07-24T00:00:00Z,11L,2,7,7,211.36666666666667,166.55333333333334,44.81333333333333
SBBR,2021-07-24T00:00:00Z,11L,3,15,15,372.98333333333335,315.5666666666666,57.41666666666667
SBBR,2021-07-24T00:00:00Z,11L,4,1,1,37.45,22.393333333333334,15.056666666666668
SBBR,2021-07-24T00:00:00Z,11L,5,18,0,408.99999999999994,NA,NA
SBBR,2021-07-24T00:00:00Z,11R,2,13,13,350.8,313.0833333333333,37.71666666666668
SBBR,2021-07-24T00:00:00Z,11R,3,25,25,594.3499999999999,527.9166666666667,66.43333333333334
SBBR,2021-07-24T00:00:00Z,11R,4,4,4,81.5,78.01333333333334,3.4866666666666646
SBBR,2021-07-25T00:00:00Z,11L,1,31,31,838.0166666666669,678.4566666666666,159.56
SBBR,2021-07-25T00:00:00Z,11L,2,9,9,215.66666666666669,209.85,5.81666666666667
SBBR,2021-07-25T00:00:00Z,11L,3,21,21,510.4333333333333,444.83333333333326,65.60000000000001
SBBR,2021-07-25T00:00:00Z,11L,4,3,3,68.76666666666667,61.693333333333335,7.073333333333336
SBBR,2021-07-25T00:00:00Z,11L,5,17,0,387.95,NA,NA
SBBR,2021-07-25T00:00:00Z,11R,1,2,2,54.016666666666666,44.5,9.516666666666666
SBBR,2021-07-25T00:00:00Z,11R,2,10,10,248.24999999999994,240.83333333333337,7.416666666666675
SBBR,2021-07-25T00:00:00Z,11R,3,14,14,318.3833333333333,295.6333333333334,22.749999999999993
SBBR,2021-07-25T00:00:00Z,11R,4,3,3,61.35,58.510000000000005,2.8399999999999963
SBBR,2021-07-26T00:00:00Z,11L,1,31,31,794.4166666666665,671.6666666666665,122.74999999999996
SBBR,2021-07-26T00:00:00Z,11L,2,10,10,252.45000000000005,233.16666666666666,19.283333333333335
SBBR,2021-07-26T00:00:00Z,11L,3,12,12,301.7,250.93333333333328,50.76666666666668
SBBR,2021-07-26T00:00:00Z,11L,4,3,3,65.11666666666667,61.693333333333335,3.423333333333332
SBBR,2021-07-26T00:00:00Z,11L,5,16,0,378.6333333333333,NA,NA
SBBR,2021-07-26T00:00:00Z,11R,1,8,8,199.70000000000002,178,21.7
SBBR,2021-07-26T00:00:00Z,11R,2,19,19,488.26666666666654,461.0499999999999,27.216666666666683
SBBR,2021-07-26T00:00:00Z,11R,3,38,38,871.2333333333333,805.4233333333335,65.80999999999997
SBBR,2021-07-26T00:00:00Z,11R,4,3,3,63.349999999999994,58.510000000000005,4.839999999999996
SBBR,2021-07-26T00:00:00Z,11R,5,2,0,40.55,NA,NA
SBBR,2021-07-27T00:00:00Z,11L,1,12,12,354.0166666666666,270.7133333333333,83.30333333333333
SBBR,2021-07-27T00:00:00Z,11L,2,7,7,184.18333333333334,173.22666666666666,10.95666666666667
SBBR,2021-07-27T00:00:00Z,11L,3,14,14,324.15000000000003,297.4,26.750000000000004
SBBR,2021-07-27T00:00:00Z,11L,4,2,2,47.41666666666667,44.78666666666667,2.629999999999999
SBBR,2021-07-27T00:00:00Z,11L,5,9,0,224.89999999999998,NA,NA
SBBR,2021-07-27T00:00:00Z,11R,1,4,4,128.06666666666666,99.86666666666667,28.2
SBBR,2021-07-27T00:00:00Z,11R,2,13,13,333.15000000000003,313.0833333333333,20.06666666666668
SBBR,2021-07-27T00:00:00Z,11R,3,29,29,660.7333333333333,615.3733333333334,45.36000000000001
SBBR,2021-07-27T00:00:00Z,11R,4,5,5,114.88333333333334,108.17666666666666,6.706666666666674
SBBR,2021-07-27T00:00:00Z,11R,5,2,0,41.95,NA,NA
SBBR,2021-07-27T00:00:00Z,29L,1,8,8,200.3,168.79999999999998,31.49999999999999
SBBR,2021-07-27T00:00:00Z,29L,2,4,4,89.33333333333333,82.2,7.133333333333329
SBBR,2021-07-27T00:00:00Z,29L,3,11,11,321.06666666666666,248.23333333333332,72.83333333333334
SBBR,2021-07-27T00:00:00Z,29L,4,1,1,24.433333333333334,25.43,-0.9966666666666661
SBBR,2021-07-27T00:00:00Z,29L,5,1,0,26.966666666666665,NA,NA
SBBR,2021-07-27T00:00:00Z,29R,1,9,9,211.35,188.10000000000002,23.250000000000014
SBBR,2021-07-27T00:00:00Z,29R,2,1,1,21.15,21.7,-0.5500000000000007
SBBR,2021-07-27T00:00:00Z,29R,3,3,3,140.68333333333334,73.00666666666666,67.67666666666666
SBBR,2021-07-27T00:00:00Z,29R,4,2,2,58.71666666666667,47.92,10.796666666666663
SBBR,2021-07-27T00:00:00Z,29R,5,10,0,270.44999999999993,NA,NA
SBBR,2021-07-28T00:00:00Z,11L,1,13,13,363.13333333333327,287.0233333333333,76.10999999999999
SBBR,2021-07-28T00:00:00Z,11L,2,7,7,179.7166666666667,163.21666666666667,16.5
SBBR,2021-07-28T00:00:00Z,11L,3,14,14,315.45,292.33333333333326,23.11666666666668
SBBR,2021-07-28T00:00:00Z,11L,5,3,0,61.416666666666664,NA,NA
SBBR,2021-07-28T00:00:00Z,11R,2,9,9,236.50000000000003,216.75000000000003,19.750000000000007
SBBR,2021-07-28T00:00:00Z,11R,3,17,17,365.3833333333332,361.9733333333334,3.409999999999979
SBBR,2021-07-28T00:00:00Z,11R,4,2,2,39.68333333333334,39.00666666666667,0.6766666666666659
SBBR,2021-07-28T00:00:00Z,29L,1,14,14,405.4666666666667,320.8833333333334,84.58333333333329
SBBR,2021-07-28T00:00:00Z,29L,2,12,12,344.95,254.99000000000007,89.95999999999998
SBBR,2021-07-28T00:00:00Z,29L,3,21,21,556.6833333333334,479.2133333333333,77.46999999999998
SBBR,2021-07-28T00:00:00Z,29L,4,3,3,81.78333333333333,76.28999999999999,5.493333333333332
SBBR,2021-07-28T00:00:00Z,29L,5,4,0,113.78333333333333,NA,NA
SBBR,2021-07-28T00:00:00Z,29R,1,16,16,434.1833333333333,339.1766666666666,95.00666666666669
SBBR,2021-07-28T00:00:00Z,29R,3,9,9,231.83333333333334,219.02000000000004,12.813333333333325
SBBR,2021-07-28T00:00:00Z,29R,4,1,1,25.2,23.96,1.2399999999999984
SBBR,2021-07-28T00:00:00Z,29R,5,13,0,364.29999999999995,NA,NA
SBBR,2021-07-29T00:00:00Z,06L,3,1,1,55.36666666666667,13,42.36666666666667
SBBR,2021-07-29T00:00:00Z,29L,1,2,2,39.93333333333334,42.150000000000006,-2.2166666666666686
SBBR,2021-07-29T00:00:00Z,29L,2,27,27,622.1666666666667,563.2400000000001,58.92666666666665
SBBR,2021-07-29T00:00:00Z,29L,3,40,40,1053.8666666666666,902.6666666666675,151.2
SBBR,2021-07-29T00:00:00Z,29L,4,6,6,181.66666666666669,158.27,23.396666666666675
SBBR,2021-07-29T00:00:00Z,29L,5,7,0,193.06666666666666,NA,NA
