ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBCT,2021-11-11T00:00:00Z,15,1,46,46,1204.85,1051.3233333333344,153.5266666666667
SBCT,2021-11-11T00:00:00Z,15,2,2,2,61.3,53.06666666666667,8.23333333333333
SBCT,2021-11-11T00:00:00Z,15,3,14,14,347.1166666666667,285.53999999999996,61.57666666666667
SBCT,2021-11-11T00:00:00Z,15,4,12,12,291.3666666666667,241.35333333333332,50.01333333333335
SBCT,2021-11-11T00:00:00Z,15,NA,7,0,150.03333333333333,NA,NA
SBCT,2021-11-12T00:00:00Z,15,1,43,43,1134.9833333333333,984.630000000001,150.35333333333335
SBCT,2021-11-12T00:00:00Z,15,2,1,1,24.216666666666665,23.016666666666666,1.1999999999999993
SBCT,2021-11-12T00:00:00Z,15,3,10,10,222.5666666666667,199.49999999999997,23.06666666666667
SBCT,2021-11-12T00:00:00Z,15,4,11,11,271.05,221.50333333333333,49.54666666666668
SBCT,2021-11-12T00:00:00Z,15,NA,3,0,66.38333333333334,NA,NA
SBCT,2021-11-13T00:00:00Z,15,1,36,36,918.8500000000001,820.6166666666672,98.23333333333335
SBCT,2021-11-13T00:00:00Z,15,2,1,1,23.416666666666668,23.016666666666666,0.40000000000000213
SBCT,2021-11-13T00:00:00Z,15,3,7,7,155.63333333333333,142.77,12.863333333333337
SBCT,2021-11-13T00:00:00Z,15,4,6,6,148.70000000000002,119.82,28.88000000000001
SBCT,2021-11-13T00:00:00Z,15,NA,4,0,86.53333333333332,NA,NA
SBCT,2021-11-14T00:00:00Z,15,1,30,30,749.8833333333333,691.526666666667,58.356666666666655
SBCT,2021-11-14T00:00:00Z,15,3,6,6,141.70000000000002,122.82000000000001,18.880000000000003
SBCT,2021-11-14T00:00:00Z,15,4,5,5,128.06666666666666,99.85,28.216666666666672
SBCT,2021-11-14T00:00:00Z,15,NA,4,0,98.61666666666667,NA,NA
SBCT,2021-11-15T00:00:00Z,15,1,38,38,974.5666666666667,870.5466666666674,104.02000000000001
SBCT,2021-11-15T00:00:00Z,15,2,2,2,52.88333333333333,49.55,3.333333333333332
SBCT,2021-11-15T00:00:00Z,15,3,8,8,195,162.72,32.28000000000001
SBCT,2021-11-15T00:00:00Z,15,4,7,7,164.21666666666664,139.55,24.66666666666667
SBCT,2021-11-15T00:00:00Z,15,NA,2,0,40.13333333333333,NA,NA
SBCT,2021-11-16T00:00:00Z,15,1,48,48,1224.4166666666663,1096.173333333334,128.24333333333334
SBCT,2021-11-16T00:00:00Z,15,2,1,1,21.333333333333332,23.016666666666666,-1.6833333333333336
SBCT,2021-11-16T00:00:00Z,15,3,14,14,317.28333333333336,285.53999999999996,31.743333333333347
SBCT,2021-11-16T00:00:00Z,15,4,11,11,278.6166666666667,221.50333333333333,57.11333333333335
SBCT,2021-11-16T00:00:00Z,15,NA,5,0,109.35,NA,NA
SBCT,2021-11-16T00:00:00Z,29,1,2,2,52.06666666666666,44.120000000000005,7.946666666666665
SBCT,2021-11-17T00:00:00Z,15,1,31,31,791.5833333333334,707.3166666666671,84.26666666666664
SBCT,2021-11-17T00:00:00Z,15,2,4,4,89.86666666666667,92.06666666666666,-2.199999999999992
SBCT,2021-11-17T00:00:00Z,15,3,7,7,160.16666666666666,139.65,20.516666666666673
SBCT,2021-11-17T00:00:00Z,15,4,9,9,205.38333333333333,179.73,25.653333333333347
SBCT,2021-11-17T00:00:00Z,15,NA,3,0,64.78333333333333,NA,NA
SBCT,2021-11-17T00:00:00Z,33,1,10,10,227.16666666666666,221.83333333333334,5.333333333333329
SBCT,2021-11-17T00:00:00Z,33,3,1,1,35.016666666666666,20.233333333333334,14.783333333333331
SBCT,2021-11-17T00:00:00Z,33,4,3,3,111.58333333333333,72.87666666666667,38.70666666666666
SBCT,2021-11-17T00:00:00Z,33,NA,1,0,36.86666666666667,NA,NA
SBCT,2021-11-18T00:00:00Z,15,1,48,48,1292.8833333333334,1100.470000000001,192.41333333333333
SBCT,2021-11-18T00:00:00Z,15,2,2,2,48.7,46.03333333333333,2.666666666666668
SBCT,2021-11-18T00:00:00Z,15,3,9,9,198.60000000000002,182.66999999999996,15.930000000000003
SBCT,2021-11-18T00:00:00Z,15,4,9,9,215.01666666666668,179.73,35.28666666666666
SBCT,2021-11-18T00:00:00Z,15,NA,7,0,147.76666666666665,NA,NA
SBCT,2021-11-19T00:00:00Z,15,1,49,49,1272.0166666666667,1125.0433333333342,146.9733333333334
SBCT,2021-11-19T00:00:00Z,15,2,1,1,24.483333333333334,23.016666666666666,1.4666666666666686
SBCT,2021-11-19T00:00:00Z,15,3,13,13,301.5166666666667,274.95,26.566666666666677
SBCT,2021-11-19T00:00:00Z,15,4,9,9,225.09999999999997,179.73,45.370000000000005
SBCT,2021-11-19T00:00:00Z,15,NA,4,0,86.7,NA,NA
SBCT,2021-11-20T00:00:00Z,15,1,39,39,988.9333333333334,892.5800000000007,96.35333333333332
SBCT,2021-11-20T00:00:00Z,15,2,2,2,49,46.03333333333333,2.9666666666666686
SBCT,2021-11-20T00:00:00Z,15,3,6,6,136.66666666666666,122.82000000000001,13.846666666666668
SBCT,2021-11-20T00:00:00Z,15,4,9,9,207.05,179.73,27.320000000000007
SBCT,2021-11-20T00:00:00Z,15,NA,4,0,87,NA,NA
SBCT,2021-11-21T00:00:00Z,15,1,35,35,944.1166666666666,805.6100000000006,138.50666666666672
SBCT,2021-11-21T00:00:00Z,15,3,13,13,311.3666666666667,268.71,42.65666666666667
SBCT,2021-11-21T00:00:00Z,15,4,5,5,127.15,101.56333333333333,25.586666666666666
SBCT,2021-11-21T00:00:00Z,15,NA,3,0,64.86666666666666,NA,NA
SBCT,2021-11-22T00:00:00Z,15,1,20,20,553.9000000000001,458.09,95.80999999999999
SBCT,2021-11-22T00:00:00Z,15,2,1,1,25.316666666666666,26.533333333333335,-1.2166666666666686
SBCT,2021-11-22T00:00:00Z,15,3,6,6,154.41666666666669,119.7,34.71666666666667
SBCT,2021-11-22T00:00:00Z,15,4,6,6,183.71666666666667,119.82,63.896666666666675
SBCT,2021-11-22T00:00:00Z,15,NA,2,0,42.75,NA,NA
SBCT,2021-11-22T00:00:00Z,33,1,23,23,562.1666666666667,511.86333333333334,50.30333333333332
SBCT,2021-11-22T00:00:00Z,33,2,1,1,21.65,20.27,1.379999999999999
SBCT,2021-11-22T00:00:00Z,33,3,5,5,135.81666666666666,107.89999999999999,27.916666666666657
SBCT,2021-11-22T00:00:00Z,33,4,5,5,164.78333333333333,118.97333333333333,45.80999999999999
SBCT,2021-11-22T00:00:00Z,33,NA,1,0,23.733333333333334,NA,NA
SBCT,2021-11-23T00:00:00Z,15,1,26,26,683.5166666666667,596.7466666666668,86.77
SBCT,2021-11-23T00:00:00Z,15,2,2,2,45.666666666666664,46.03333333333333,-0.36666666666666714
SBCT,2021-11-23T00:00:00Z,15,3,4,4,78.6,79.8,-1.1999999999999993
SBCT,2021-11-23T00:00:00Z,15,4,6,6,161.21666666666667,119.82,41.39666666666667
SBCT,2021-11-23T00:00:00Z,15,NA,4,0,86,NA,NA
SBCT,2021-11-23T00:00:00Z,33,1,24,24,743.7833333333333,532.4,211.3833333333333
SBCT,2021-11-23T00:00:00Z,33,3,6,6,169.01666666666668,128.13333333333333,40.883333333333326
SBCT,2021-11-23T00:00:00Z,33,4,3,3,85.26666666666667,71.74000000000001,13.526666666666664
SBCT,2021-11-23T00:00:00Z,33,NA,3,0,79.15,NA,NA
SBCT,2021-11-24T00:00:00Z,15,1,42,42,1105.7833333333335,960.0566666666676,145.72666666666666
SBCT,2021-11-24T00:00:00Z,15,2,3,3,68.23333333333333,69.05,-0.8166666666666664
SBCT,2021-11-24T00:00:00Z,15,3,9,9,192.8,185.79,7.010000000000009
SBCT,2021-11-24T00:00:00Z,15,4,12,12,271.75000000000006,241.47333333333333,30.27666666666668
SBCT,2021-11-24T00:00:00Z,15,NA,3,0,68.3,NA,NA
SBCT,2021-11-25T00:00:00Z,15,1,44,44,1127.7166666666667,1003.9333333333344,123.7833333333333
SBCT,2021-11-25T00:00:00Z,15,2,2,2,48.6,46.03333333333333,2.56666666666667
SBCT,2021-11-25T00:00:00Z,15,3,9,9,190.63333333333335,179.54999999999998,11.08333333333334
SBCT,2021-11-25T00:00:00Z,15,4,10,10,241.41666666666666,199.57999999999998,41.83666666666666
SBCT,2021-11-25T00:00:00Z,15,NA,9,0,206.14999999999998,NA,NA
SBCT,2021-11-26T00:00:00Z,15,1,7,7,163,159.71666666666667,3.283333333333335
SBCT,2021-11-26T00:00:00Z,15,2,1,1,27.566666666666666,23.016666666666666,4.550000000000001
SBCT,2021-11-26T00:00:00Z,15,3,2,2,40.55,39.9,0.6500000000000021
SBCT,2021-11-26T00:00:00Z,15,4,1,1,26.133333333333333,19.97,6.163333333333334
SBCT,2021-11-26T00:00:00Z,15,NA,2,0,41.11666666666667,NA,NA
SBCT,2021-11-26T00:00:00Z,33,1,37,37,919.15,821.606666666666,97.54333333333335
SBCT,2021-11-26T00:00:00Z,33,2,3,3,57.483333333333334,60.81,-3.3266666666666644
SBCT,2021-11-26T00:00:00Z,33,3,11,11,319.0999999999999,239.39999999999998,79.69999999999999
SBCT,2021-11-26T00:00:00Z,33,4,9,9,261.8,213.48999999999998,48.31
SBCT,2021-11-26T00:00:00Z,33,NA,2,0,58.91666666666667,NA,NA
SBCT,2021-11-27T00:00:00Z,15,1,19,19,479.0833333333333,432.73333333333335,46.349999999999994
SBCT,2021-11-27T00:00:00Z,15,2,1,1,22.166666666666668,23.016666666666666,-0.8499999999999979
SBCT,2021-11-27T00:00:00Z,15,3,4,4,90.18333333333334,82.92,7.263333333333332
SBCT,2021-11-27T00:00:00Z,15,4,5,5,133.73333333333335,101.68333333333334,32.05
SBCT,2021-11-27T00:00:00Z,15,NA,2,0,45,NA,NA
SBCT,2021-11-27T00:00:00Z,33,1,13,13,312.6333333333334,290.85333333333335,21.77999999999999
SBCT,2021-11-27T00:00:00Z,33,3,4,4,82.3,80.93333333333334,1.3666666666666636
SBCT,2021-11-27T00:00:00Z,33,4,5,5,148.91666666666666,119.56666666666666,29.349999999999998
SBCT,2021-11-27T00:00:00Z,33,NA,4,0,138.9,NA,NA
SBCT,2021-11-28T00:00:00Z,15,1,18,18,423.46666666666664,410.7,12.766666666666673
SBCT,2021-11-28T00:00:00Z,15,3,3,3,70.46666666666667,62.97,7.49666666666667
SBCT,2021-11-28T00:00:00Z,15,4,4,4,85.85,81.71333333333334,4.136666666666667
SBCT,2021-11-28T00:00:00Z,15,NA,2,0,45.95,NA,NA
SBCT,2021-11-28T00:00:00Z,33,1,14,14,325.16666666666663,311.39,13.776666666666657
SBCT,2021-11-28T00:00:00Z,33,2,1,1,19.25,20.27,-1.0199999999999996
SBCT,2021-11-28T00:00:00Z,33,3,5,5,115.81666666666666,104.53333333333333,11.283333333333328
SBCT,2021-11-28T00:00:00Z,33,4,2,2,53.13333333333333,46.096666666666664,7.036666666666665
SBCT,2021-11-28T00:00:00Z,33,NA,1,0,28.716666666666665,NA,NA
SBCT,2021-11-29T00:00:00Z,15,1,10,10,238.83333333333334,229.92333333333332,8.91000000000001
SBCT,2021-11-29T00:00:00Z,15,3,2,2,41.11666666666667,39.9,1.2166666666666686
SBCT,2021-11-29T00:00:00Z,15,4,1,1,23.15,19.97,3.1799999999999997
SBCT,2021-11-29T00:00:00Z,15,NA,2,0,42.8,NA,NA
SBCT,2021-11-29T00:00:00Z,33,1,34,34,818.6666666666666,755.8799999999995,62.78666666666666
SBCT,2021-11-29T00:00:00Z,33,3,8,8,194.65000000000003,168.60000000000002,26.05
SBCT,2021-11-29T00:00:00Z,33,4,9,9,285.66666666666663,217.4933333333333,68.17333333333333
SBCT,2021-11-29T00:00:00Z,33,NA,2,0,53.650000000000006,NA,NA
SBCT,2021-11-30T00:00:00Z,15,1,16,16,408.96666666666664,368.58,40.386666666666684
SBCT,2021-11-30T00:00:00Z,15,3,3,3,70.66666666666667,59.849999999999994,10.81666666666667
SBCT,2021-11-30T00:00:00Z,15,4,2,2,56.25,39.94,16.310000000000002
SBCT,2021-11-30T00:00:00Z,15,NA,2,0,47.78333333333333,NA,NA
SBCT,2021-11-30T00:00:00Z,33,1,37,37,1188.466666666667,820.7833333333326,367.6833333333333
SBCT,2021-11-30T00:00:00Z,33,2,4,4,138.16666666666669,92.66,45.506666666666675
SBCT,2021-11-30T00:00:00Z,33,3,7,7,170.03333333333333,141.63333333333333,28.399999999999995
SBCT,2021-11-30T00:00:00Z,33,4,10,10,292.71666666666664,241.40666666666664,51.30999999999999
SBCT,2021-11-30T00:00:00Z,33,NA,4,0,101.71666666666667,NA,NA
SBCT,2021-12-01T00:00:00Z,15,1,53,53,1467.2499999999998,1212.0133333333338,255.23666666666665
SBCT,2021-12-01T00:00:00Z,15,2,2,2,56.25,49.55,6.699999999999999
SBCT,2021-12-01T00:00:00Z,15,3,10,10,236.88333333333338,205.73999999999995,31.14333333333334
SBCT,2021-12-01T00:00:00Z,15,4,9,9,214.31666666666666,179.73,34.58666666666669
SBCT,2021-12-01T00:00:00Z,15,NA,7,0,159.5333333333333,NA,NA
SBCT,2021-12-02T00:00:00Z,15,1,45,45,1235.6833333333334,1028.5066666666678,207.1766666666667
SBCT,2021-12-02T00:00:00Z,15,2,1,1,22.8,23.016666666666666,-0.216666666666665
SBCT,2021-12-02T00:00:00Z,15,3,13,13,273.0166666666667,259.34999999999997,13.666666666666675
SBCT,2021-12-02T00:00:00Z,15,4,12,12,283.85,241.35333333333332,42.49666666666666
SBCT,2021-12-02T00:00:00Z,15,NA,7,0,170.18333333333334,NA,NA
SBCT,2021-12-03T00:00:00Z,15,1,50,50,1339.3833333333334,1147.8600000000008,191.52333333333337
SBCT,2021-12-03T00:00:00Z,15,2,3,3,74.23333333333333,76.08333333333333,-1.8500000000000014
SBCT,2021-12-03T00:00:00Z,15,3,9,9,199.76666666666665,182.67,17.09666666666667
SBCT,2021-12-03T00:00:00Z,15,4,10,10,258.6,201.53333333333333,57.06666666666666
SBCT,2021-12-03T00:00:00Z,15,NA,5,0,120.38333333333333,NA,NA
SBCT,2021-12-04T00:00:00Z,15,1,33,33,826.6500000000001,754.7066666666672,71.94333333333334
SBCT,2021-12-04T00:00:00Z,15,2,1,1,23.85,23.016666666666666,0.8333333333333357
SBCT,2021-12-04T00:00:00Z,15,3,10,10,240.3,208.85999999999996,31.440000000000005
SBCT,2021-12-04T00:00:00Z,15,4,8,8,195.11666666666667,159.64,35.47666666666667
SBCT,2021-12-04T00:00:00Z,15,NA,5,0,108.15,NA,NA
SBCT,2021-12-05T00:00:00Z,15,1,27,27,763.8166666666666,616.0500000000002,147.7666666666667
SBCT,2021-12-05T00:00:00Z,15,2,1,1,38.083333333333336,23.016666666666666,15.06666666666667
SBCT,2021-12-05T00:00:00Z,15,3,4,4,91.1,86.04,5.059999999999999
SBCT,2021-12-05T00:00:00Z,15,4,4,4,119.35000000000001,79.88,39.47000000000001
SBCT,2021-12-05T00:00:00Z,15,NA,4,0,85.33333333333333,NA,NA
SBCT,2021-12-05T00:00:00Z,33,1,8,8,186.35000000000002,177.46666666666667,8.883333333333333
SBCT,2021-12-05T00:00:00Z,33,3,2,2,59.916666666666664,40.46666666666667,19.449999999999996
SBCT,2021-12-05T00:00:00Z,33,NA,1,0,24.116666666666667,NA,NA
SBCT,2021-12-06T00:00:00Z,15,1,53,53,1528.5666666666666,1212.7966666666673,315.77
SBCT,2021-12-06T00:00:00Z,15,3,11,11,251.93333333333334,225.68999999999997,26.243333333333336
SBCT,2021-12-06T00:00:00Z,15,4,14,14,345.9833333333333,283.00666666666666,62.97666666666666
SBCT,2021-12-06T00:00:00Z,15,NA,7,0,184.93333333333334,NA,NA
SBCT,2021-12-07T00:00:00Z,11,1,1,1,29.583333333333332,59.499999999999986,-29.916666666666654
SBCT,2021-12-07T00:00:00Z,15,1,54,54,1481.1166666666663,1236.586666666667,244.52999999999997
SBCT,2021-12-07T00:00:00Z,15,2,1,1,24.983333333333334,23.016666666666666,1.9666666666666686
SBCT,2021-12-07T00:00:00Z,15,3,13,13,389.25,265.59,123.66000000000001
SBCT,2021-12-07T00:00:00Z,15,4,9,9,240.1666666666667,181.44333333333333,58.723333333333336
SBCT,2021-12-07T00:00:00Z,15,NA,8,0,192.08333333333334,NA,NA
SBCT,2021-12-08T00:00:00Z,15,1,47,47,1181.1499999999996,1074.140000000001,107.00999999999996
SBCT,2021-12-08T00:00:00Z,15,2,3,3,74.88333333333333,69.05,5.833333333333336
SBCT,2021-12-08T00:00:00Z,15,3,12,12,335.09999999999997,251.87999999999994,83.22
SBCT,2021-12-08T00:00:00Z,15,4,9,9,236.13333333333335,181.56333333333333,54.570000000000014
SBCT,2021-12-08T00:00:00Z,15,NA,4,0,98.41666666666666,NA,NA
SBCT,2021-12-09T00:00:00Z,15,1,51,51,1389.6666666666667,1165.4066666666674,224.26000000000002
SBCT,2021-12-09T00:00:00Z,15,2,5,5,118.71666666666667,115.08333333333333,3.63333333333334
SBCT,2021-12-09T00:00:00Z,15,3,11,11,258.3666666666667,225.68999999999994,32.67666666666668
SBCT,2021-12-09T00:00:00Z,15,4,12,12,294.7833333333333,241.35333333333332,53.43
SBCT,2021-12-09T00:00:00Z,15,NA,5,0,117.73333333333332,NA,NA
SBCT,2021-12-10T00:00:00Z,15,1,30,30,764.65,686.256666666667,78.39333333333333
SBCT,2021-12-10T00:00:00Z,15,2,2,2,44.35,46.03333333333333,-1.68333333333333
SBCT,2021-12-10T00:00:00Z,15,3,6,6,128,122.82000000000001,5.180000000000003
SBCT,2021-12-10T00:00:00Z,15,4,10,10,251.84999999999997,203.36666666666667,48.483333333333334
SBCT,2021-12-10T00:00:00Z,15,NA,3,0,66.75,NA,NA
SBCT,2021-12-10T00:00:00Z,33,1,16,16,372.6833333333333,354.93333333333334,17.74999999999999
SBCT,2021-12-10T00:00:00Z,33,2,2,2,43.86666666666667,44.4,-0.5333333333333314
SBCT,2021-12-10T00:00:00Z,33,3,3,3,102.56666666666666,64.06666666666666,38.5
SBCT,2021-12-10T00:00:00Z,33,4,2,2,64.48333333333333,47.82666666666667,16.65666666666667
SBCT,2021-12-10T00:00:00Z,33,NA,3,0,88.58333333333334,NA,NA
SBCT,2021-12-11T00:00:00Z,15,1,12,12,300.74999999999994,273.8,26.950000000000003
SBCT,2021-12-11T00:00:00Z,15,2,1,1,22.283333333333335,23.016666666666666,-0.7333333333333307
SBCT,2021-12-11T00:00:00Z,15,3,4,4,78.18333333333334,79.8,-1.6166666666666636
SBCT,2021-12-11T00:00:00Z,15,4,5,5,118.94999999999999,99.85,19.100000000000005
SBCT,2021-12-11T00:00:00Z,15,NA,2,0,42.6,NA,NA
SBCT,2021-12-11T00:00:00Z,33,1,22,22,530.4833333333333,489.68,40.80333333333333
SBCT,2021-12-11T00:00:00Z,33,2,3,3,66.43333333333334,60.81,5.623333333333335
SBCT,2021-12-11T00:00:00Z,33,4,4,4,107.68333333333334,96.79,10.893333333333334
SBCT,2021-12-11T00:00:00Z,33,NA,4,0,108.29999999999998,NA,NA
SBCT,2021-12-12T00:00:00Z,15,1,34,34,903.9333333333333,775.7666666666672,128.16666666666666
SBCT,2021-12-12T00:00:00Z,15,2,3,3,76.35,69.05,7.300000000000004
SBCT,2021-12-12T00:00:00Z,15,4,5,5,114.39999999999999,99.60999999999999,14.79
SBCT,2021-12-12T00:00:00Z,15,NA,3,0,62.31666666666666,NA,NA
SBCT,2021-12-12T00:00:00Z,33,1,2,2,48.9,44.36666666666667,4.533333333333331
SBCT,2021-12-12T00:00:00Z,33,3,2,2,51.8,40.46666666666667,11.333333333333329
SBCT,2021-12-13T00:00:00Z,15,1,39,39,982.4,893.3633333333341,89.03666666666669
SBCT,2021-12-13T00:00:00Z,15,2,3,3,66.15,69.05,-2.8999999999999986
SBCT,2021-12-13T00:00:00Z,15,3,8,8,196.3,165.83999999999997,30.459999999999997
SBCT,2021-12-13T00:00:00Z,15,4,11,11,268.1333333333333,221.50333333333333,46.63000000000001
SBCT,2021-12-13T00:00:00Z,15,NA,3,0,60.58333333333333,NA,NA
SBCT,2021-12-13T00:00:00Z,33,1,10,10,228.48333333333332,221.83333333333334,6.650000000000002
SBCT,2021-12-13T00:00:00Z,33,2,1,1,24.133333333333333,24.13,0.0033333333333338544
SBCT,2021-12-13T00:00:00Z,33,3,3,3,87.56666666666666,64.06666666666666,23.5
SBCT,2021-12-13T00:00:00Z,33,4,1,1,37.416666666666664,23.913333333333334,13.50333333333333
SBCT,2021-12-13T00:00:00Z,33,NA,2,0,53.849999999999994,NA,NA
SBCT,2021-12-14T00:00:00Z,15,1,53,53,1320.1999999999998,1214.553333333334,105.64666666666672
SBCT,2021-12-14T00:00:00Z,15,2,2,2,51.733333333333334,46.03333333333333,5.700000000000003
SBCT,2021-12-14T00:00:00Z,15,3,10,10,219.39999999999998,199.49999999999997,19.900000000000002
SBCT,2021-12-14T00:00:00Z,15,4,10,10,235.29999999999998,199.57999999999998,35.72000000000001
SBCT,2021-12-14T00:00:00Z,15,NA,4,0,83.69999999999999,NA,NA
SBCT,2021-12-15T00:00:00Z,15,1,54,54,1291.9500000000007,1237.3700000000006,54.58000000000001
SBCT,2021-12-15T00:00:00Z,15,2,2,2,55.63333333333334,46.03333333333333,9.600000000000005
SBCT,2021-12-15T00:00:00Z,15,3,13,13,333.6666666666667,265.59,68.07666666666667
SBCT,2021-12-15T00:00:00Z,15,4,12,12,304.41666666666663,241.47333333333333,62.94333333333334
SBCT,2021-12-15T00:00:00Z,15,NA,4,0,77.93333333333334,NA,NA
SBCT,2021-12-16T00:00:00Z,15,1,30,30,721.3333333333334,686.256666666667,35.07666666666667
SBCT,2021-12-16T00:00:00Z,15,2,2,2,51.85,49.55,2.3000000000000007
SBCT,2021-12-16T00:00:00Z,15,3,7,7,153.45,139.65,13.800000000000004
SBCT,2021-12-16T00:00:00Z,15,4,9,9,228.5,179.73,48.77000000000001
SBCT,2021-12-16T00:00:00Z,15,NA,4,0,83.93333333333334,NA,NA
SBCT,2021-12-16T00:00:00Z,33,1,16,16,364.26666666666665,355.7566666666667,8.509999999999994
SBCT,2021-12-16T00:00:00Z,33,3,5,5,143.84999999999997,107.89999999999999,35.949999999999996
SBCT,2021-12-16T00:00:00Z,33,4,2,2,58.2,47.82666666666667,10.373333333333331
SBCT,2021-12-16T00:00:00Z,33,NA,2,0,50.93333333333334,NA,NA
SBCT,2021-12-17T00:00:00Z,15,1,46,46,1165.9666666666665,1051.3233333333344,114.64333333333333
SBCT,2021-12-17T00:00:00Z,15,2,1,1,21.133333333333333,23.016666666666666,-1.8833333333333329
SBCT,2021-12-17T00:00:00Z,15,3,14,14,338.46666666666664,294.9,43.56666666666666
SBCT,2021-12-17T00:00:00Z,15,4,13,13,325.90000000000003,261.3233333333333,64.57666666666668
SBCT,2021-12-17T00:00:00Z,15,NA,4,0,86.08333333333334,NA,NA
SBCT,2021-12-18T00:00:00Z,15,1,35,35,878.6499999999999,801.3133333333338,77.33666666666664
SBCT,2021-12-18T00:00:00Z,15,2,1,1,27.6,26.533333333333335,1.0666666666666664
SBCT,2021-12-18T00:00:00Z,15,3,9,9,206.01666666666665,182.67,23.346666666666668
SBCT,2021-12-18T00:00:00Z,15,4,8,8,200.38333333333333,159.76,40.623333333333335
SBCT,2021-12-18T00:00:00Z,15,NA,5,0,114.55,NA,NA
SBCT,2021-12-19T00:00:00Z,15,1,36,36,896.3166666666665,823.1566666666673,73.16
SBCT,2021-12-19T00:00:00Z,15,3,9,9,218.96666666666667,188.91,30.05666666666667
SBCT,2021-12-19T00:00:00Z,15,4,5,5,137.66666666666666,103.51666666666667,34.150000000000006
SBCT,2021-12-19T00:00:00Z,15,NA,3,0,66.6,NA,NA
SBCT,2021-12-20T00:00:00Z,15,1,42,42,1035.9333333333334,960.0566666666676,75.87666666666668
SBCT,2021-12-20T00:00:00Z,15,3,8,8,169.9666666666667,159.6,10.366666666666674
SBCT,2021-12-20T00:00:00Z,15,4,9,9,205.81666666666666,181.44333333333333,24.373333333333335
SBCT,2021-12-20T00:00:00Z,15,NA,4,0,89.76666666666667,NA,NA
SBCT,2021-12-21T00:00:00Z,15,1,46,46,1186.1166666666666,1052.2966666666675,133.82000000000005
SBCT,2021-12-21T00:00:00Z,15,2,1,1,22.65,23.016666666666666,-0.36666666666666714
SBCT,2021-12-21T00:00:00Z,15,3,9,9,198.45,182.67,15.780000000000005
SBCT,2021-12-21T00:00:00Z,15,4,10,10,226.51666666666668,201.41333333333333,25.103333333333342
SBCT,2021-12-21T00:00:00Z,15,NA,4,0,85.5,NA,NA
SBCT,2021-12-22T00:00:00Z,15,1,28,28,728.6,638.8666666666669,89.73333333333332
SBCT,2021-12-22T00:00:00Z,15,2,1,1,24.516666666666666,23.016666666666666,1.5
SBCT,2021-12-22T00:00:00Z,15,3,8,8,190.63333333333333,165.84,24.793333333333337
SBCT,2021-12-22T00:00:00Z,15,4,5,5,111.85000000000001,99.85,12.000000000000007
SBCT,2021-12-22T00:00:00Z,15,NA,2,0,47.31666666666666,NA,NA
SBCT,2021-12-22T00:00:00Z,33,1,15,15,356.3833333333333,333.5733333333333,22.80999999999999
SBCT,2021-12-22T00:00:00Z,33,2,1,1,33.85,20.27,13.580000000000002
SBCT,2021-12-22T00:00:00Z,33,3,4,4,99.56666666666668,80.93333333333334,18.63333333333333
SBCT,2021-12-22T00:00:00Z,33,4,3,3,99.58333333333334,71.74000000000001,27.843333333333334
SBCT,2021-12-22T00:00:00Z,33,NA,2,0,48.2,NA,NA
SBCT,2021-12-23T00:00:00Z,15,1,41,41,1034.3333333333335,938.9966666666676,95.33666666666669
SBCT,2021-12-23T00:00:00Z,15,2,3,3,79.81666666666666,69.05,10.766666666666666
SBCT,2021-12-23T00:00:00Z,15,3,7,7,146.35,139.65,6.700000000000006
SBCT,2021-12-23T00:00:00Z,15,4,11,11,248.91666666666669,219.54999999999998,29.366666666666678
SBCT,2021-12-23T00:00:00Z,15,NA,4,0,87.11666666666666,NA,NA
SBCT,2021-12-24T00:00:00Z,15,1,41,41,991.9999999999998,935.4833333333343,56.51666666666667
SBCT,2021-12-24T00:00:00Z,15,2,3,3,79.58333333333333,72.56666666666666,7.016666666666666
SBCT,2021-12-24T00:00:00Z,15,3,5,5,102.85,99.75,3.1000000000000014
SBCT,2021-12-24T00:00:00Z,15,4,7,7,166.03333333333333,139.79,26.243333333333343
SBCT,2021-12-24T00:00:00Z,15,NA,4,0,87.35,NA,NA
SBCT,2021-12-25T00:00:00Z,15,1,27,27,618.9833333333333,615.2666666666669,3.7166666666666686
SBCT,2021-12-25T00:00:00Z,15,3,2,2,40.38333333333333,39.9,0.4833333333333343
SBCT,2021-12-25T00:00:00Z,15,4,1,1,31.783333333333335,19.97,11.813333333333336
SBCT,2021-12-25T00:00:00Z,15,NA,4,0,89.18333333333334,NA,NA
SBCT,2021-12-26T00:00:00Z,15,1,18,18,451.1833333333333,410.7,40.483333333333334
SBCT,2021-12-26T00:00:00Z,15,3,2,2,49.86666666666667,39.9,9.966666666666669
SBCT,2021-12-26T00:00:00Z,15,4,2,2,45.45,39.94,5.510000000000002
SBCT,2021-12-26T00:00:00Z,15,NA,3,0,63.18333333333334,NA,NA
SBCT,2021-12-26T00:00:00Z,33,1,17,17,410.3333333333333,377.94,32.39333333333333
